398893,"2021-12-09T15:57:12.228Z","grenze","car",35114,91.08092418666068,"rightleft_bottomtop",88.06339571737091
398900,"2021-12-09T15:57:12.691Z","grenze","car",35115,271.50743575877493,"leftright_topbottom",87.63688414525662
398921,"2021-12-09T15:57:14.092Z","grenze","car",35119,97.59464336859145,"rightleft_bottomtop",81.54967653544014
398962,"2021-12-09T15:57:16.818Z","grenze","car",35126,275.4403320310055,"leftright_topbottom",83.70398787302608
398979,"2021-12-09T15:57:17.951Z","grenze","car",35127,81.57303097851933,"rightleft_bottomtop",82.42871107448775
399074,"2021-12-09T15:57:24.270Z","grenze","car",35139,271.6365770416167,"leftright_topbottom",87.50774286241487
399187,"2021-12-09T15:57:31.789Z","grenze","car",35149,91.27303002005671,"rightleft_bottomtop",87.87128988397488
399230,"2021-12-09T15:57:34.662Z","grenze","car",35152,270,"leftright_topbottom",89.1443199040316
399414,"2021-12-09T15:57:46.898Z","grenze","car",35156,86.63353933657021,"rightleft_bottomtop",87.4892194325386
399600,"2021-12-09T15:57:59.277Z","grenze","car",35163,87.75425743410493,"rightleft_bottomtop",88.60993753007335
399696,"2021-12-09T15:58:05.669Z","grenze","car",35170,270,"leftright_topbottom",89.1443199040316
399838,"2021-12-09T15:58:15.117Z","grenze","car",35178,92.8985767992817,"rightleft_bottomtop",86.24574310474988
399866,"2021-12-09T15:58:16.981Z","grenze","car",35181,274.6354634269027,"leftright_topbottom",84.50885647712894
400043,"2021-12-09T15:58:28.761Z","grenze","car",35187,271.39718102729637,"leftright_topbottom",87.74713887673522
400277,"2021-12-09T15:58:44.334Z","grenze","car",35195,272.04540848888723,"leftright_topbottom",87.09891141514437
400307,"2021-12-09T15:58:46.330Z","grenze","car",35198,273.0940580589171,"leftright_topbottom",86.05026184511448
400359,"2021-12-09T15:58:49.790Z","grenze","car",35201,271.5911402711946,"leftright_topbottom",87.55317963283701
400406,"2021-12-09T15:58:52.919Z","grenze","car",35205,94.34323995168938,"rightleft_bottomtop",84.8010799523422
400473,"2021-12-09T15:58:57.379Z","grenze","car",35215,281.88865803962796,"leftright_topbottom",77.25566186440362
400519,"2021-12-09T15:59:00.436Z","grenze","car",35220,270,"leftright_topbottom",89.1443199040316
400612,"2021-12-09T15:59:06.630Z","grenze","car",35224,86.26860300083955,"rightleft_bottomtop",87.12428309680799
401042,"2021-12-09T15:59:35.246Z","grenze","car",35255,92.41950921665634,"rightleft_bottomtop",86.72481068737525
401106,"2021-12-09T15:59:39.503Z","grenze","car",35259,272.1610794882264,"leftright_topbottom",86.98324041580523
401254,"2021-12-09T15:59:49.354Z","grenze","car",35264,270,"leftright_topbottom",89.1443199040316
401299,"2021-12-09T15:59:52.350Z","grenze","car",35268,91.00508600525417,"rightleft_bottomtop",88.13923389877742
401511,"2021-12-09T16:00:06.460Z","grenze","car",35283,272.7263109939063,"leftright_topbottom",86.41800891012532
401623,"2021-12-09T16:00:13.911Z","grenze","car",35290,91.04162667600997,"rightleft_bottomtop",88.10269322802161
401720,"2021-12-09T16:00:20.368Z","grenze","car",35306,270,"leftright_topbottom",89.1443199040316
401765,"2021-12-09T16:00:23.364Z","grenze","car",35305,270,"leftright_topbottom",89.1443199040316
401813,"2021-12-09T16:00:26.556Z","grenze","car",35318,284.03624346792645,"leftright_topbottom",75.10807643610511
401935,"2021-12-09T16:00:34.675Z","grenze","car",35333,92.16107948822636,"rightleft_bottomtop",86.98324041580523
401945,"2021-12-09T16:00:35.339Z","grenze","car",35335,270,"leftright_topbottom",89.1443199040316
402007,"2021-12-09T16:00:39.469Z","grenze","car",35330,270,"leftright_topbottom",89.1443199040316
402301,"2021-12-09T16:00:59.032Z","grenze","car",35354,96.91122711902469,"rightleft_bottomtop",82.23309278500692
402509,"2021-12-09T16:01:12.877Z","grenze","car",35363,87.03906386583625,"rightleft_bottomtop",87.89474396180468
402549,"2021-12-09T16:01:15.536Z","grenze","car",35365,93.87852450284771,"rightleft_bottomtop",85.2657954011839
402602,"2021-12-09T16:01:19.064Z","grenze","car",35369,92.24574256589507,"rightleft_bottomtop",86.89857733813653
402728,"2021-12-09T16:01:27.451Z","grenze","car",35383,279.2461127455632,"leftright_topbottom",79.89820715846834
402772,"2021-12-09T16:01:30.380Z","grenze","car",35389,92.93567344642116,"rightleft_bottomtop",86.20864645761043
402894,"2021-12-09T16:01:38.498Z","grenze","car",35397,270,"leftright_topbottom",89.1443199040316
402923,"2021-12-09T16:01:40.429Z","grenze","car",35402,91.63657704161672,"rightleft_bottomtop",87.50774286241487
402948,"2021-12-09T16:01:42.094Z","grenze","car",35406,271.4688007143858,"leftright_topbottom",87.67551918964577
402968,"2021-12-09T16:01:43.422Z","grenze","car",35408,88.40885972880541,"rightleft_bottomtop",89.26453982477382
403003,"2021-12-09T16:01:45.754Z","grenze","car",35417,101.63363399894044,"rightleft_bottomtop",77.51068590509115
403056,"2021-12-09T16:01:49.282Z","grenze","car",35425,272.7263109939063,"leftright_topbottom",86.41800891012532
403084,"2021-12-09T16:01:51.142Z","grenze","car",35427,93.81407483429035,"rightleft_bottomtop",85.33024506974124
403087,"2021-12-09T16:01:51.340Z","grenze","car",35424,274.3987053549955,"leftright_topbottom",84.74561454903605
403118,"2021-12-09T16:01:53.406Z","grenze","car",35430,89.45948981286934,"rightleft_bottomtop",89.68483009116227
403299,"2021-12-09T16:02:05.454Z","grenze","car",35447,273.5763343749974,"leftright_topbottom",85.56798552903426
403412,"2021-12-09T16:02:12.975Z","grenze","car",35464,72.64597536373867,"rightleft_bottomtop",73.5016554597071
403431,"2021-12-09T16:02:14.237Z","grenze","car",35466,93.27048792318357,"rightleft_bottomtop",85.87383198084802
403481,"2021-12-09T16:02:17.563Z","grenze","car",35467,97.35237935989235,"rightleft_bottomtop",81.79194054413922
403508,"2021-12-09T16:02:19.362Z","grenze","car",35470,87.27368900609373,"rightleft_bottomtop",88.12936910206214
403587,"2021-12-09T16:02:24.619Z","grenze","car",35471,270,"leftright_topbottom",89.1443199040316
403623,"2021-12-09T16:02:27.014Z","grenze","car",35475,96.88172363063694,"rightleft_bottomtop",82.26259627339464
403877,"2021-12-09T16:02:43.925Z","grenze","car",35489,270,"leftright_topbottom",89.1443199040316
403929,"2021-12-09T16:02:47.377Z","grenze","car",35494,272.93567344642116,"leftright_topbottom",86.20864645761043
403977,"2021-12-09T16:02:50.575Z","grenze","car",35498,268.69804732742114,"leftright_topbottom",89.55372742338953
403996,"2021-12-09T16:02:51.837Z","grenze","car",35499,95.5529710330368,"rightleft_bottomtop",83.59134887099479
404029,"2021-12-09T16:02:54.036Z","grenze","car",35503,270,"leftright_topbottom",89.1443199040316
404199,"2021-12-09T16:03:05.350Z","grenze","car",35518,98.04906170167449,"rightleft_bottomtop",81.09525820235709
404222,"2021-12-09T16:03:06.878Z","grenze","car",35519,270,"leftright_topbottom",89.1443199040316
404261,"2021-12-09T16:03:09.475Z","grenze","car",35522,96.1155035662854,"rightleft_bottomtop",83.02881633774618
404316,"2021-12-09T16:03:13.133Z","grenze","mouse",35524,270,"leftright_topbottom",89.1443199040316
404352,"2021-12-09T16:03:15.530Z","grenze","car",35527,270,"leftright_topbottom",89.1443199040316
404475,"2021-12-09T16:03:23.715Z","grenze","car",35536,99.01932243138168,"rightleft_bottomtop",80.12499747264991
404511,"2021-12-09T16:03:26.112Z","grenze","car",35539,102.9946167919165,"rightleft_bottomtop",76.14970311211509
404613,"2021-12-09T16:03:32.901Z","grenze","car",35544,271.2730300200567,"leftright_topbottom",87.87128988397488
404640,"2021-12-09T16:03:34.697Z","grenze","car",35547,89.23610153907,"rightleft_bottomtop",89.90821836496158
404738,"2021-12-09T16:03:41.219Z","grenze","car",35549,270,"leftright_topbottom",89.1443199040316
404902,"2021-12-09T16:03:52.133Z","grenze","car",35550,91.78991060824606,"rightleft_bottomtop",87.35440929578552
405279,"2021-12-09T16:04:17.226Z","grenze","car",35552,271.39718102729637,"leftright_topbottom",87.74713887673522
405339,"2021-12-09T16:04:21.217Z","grenze","car",35557,272.7263109939063,"leftright_topbottom",86.41800891012532
405366,"2021-12-09T16:04:23.014Z","grenze","car",35561,91.43209618416465,"rightleft_bottomtop",87.71222371986694
405452,"2021-12-09T16:04:28.737Z","grenze","car",35570,271.5911402711946,"leftright_topbottom",87.55317963283701
405488,"2021-12-09T16:04:31.132Z","grenze","car",35574,264.28940686250036,"leftright_topbottom",85.14508695846877
405578,"2021-12-09T16:04:37.121Z","grenze","car",35584,96.3401917459099,"rightleft_bottomtop",82.8041281581217
405613,"2021-12-09T16:04:39.454Z","grenze","car",35586,270,"leftright_topbottom",89.1443199040316
405722,"2021-12-09T16:04:46.706Z","grenze","car",35591,270,"leftright_topbottom",89.1443199040316
405746,"2021-12-09T16:04:48.302Z","grenze","car",35594,277.59464336859145,"leftright_topbottom",81.54967653544014
405776,"2021-12-09T16:04:50.303Z","grenze","car",35601,98.56914187983764,"rightleft_bottomtop",80.57517802419395
405824,"2021-12-09T16:04:53.494Z","grenze","car",35604,270,"leftright_topbottom",89.1443199040316
405862,"2021-12-09T16:04:56.021Z","grenze","car",35606,270,"leftright_topbottom",89.1443199040316
406043,"2021-12-09T16:05:08.077Z","grenze","car",35607,96.3401917459099,"rightleft_bottomtop",82.8041281581217
406079,"2021-12-09T16:05:10.467Z","grenze","car",35608,97.02839623894961,"rightleft_bottomtop",82.115923665082
406117,"2021-12-09T16:05:12.995Z","grenze","car",35611,95.00064459755842,"rightleft_bottomtop",84.14367530647316
406362,"2021-12-09T16:05:29.299Z","grenze","car",35619,270,"leftright_topbottom",89.1443199040316
406607,"2021-12-09T16:05:45.603Z","grenze","car",35623,275.07960786001456,"leftright_topbottom",84.06471204401703
406678,"2021-12-09T16:05:50.331Z","grenze","car",35631,272.8624052261117,"leftright_topbottom",86.28191467791986
406711,"2021-12-09T16:05:52.528Z","grenze","car",35634,272.2906100426385,"leftright_topbottom",86.85370986139306
406722,"2021-12-09T16:05:53.261Z","grenze","car",35636,270,"leftright_topbottom",89.1443199040316
406795,"2021-12-09T16:05:58.115Z","grenze","car",35646,272.2906100426385,"leftright_topbottom",86.85370986139306
406830,"2021-12-09T16:06:00.444Z","grenze","car",35649,272.3859440303888,"leftright_topbottom",86.75837587364279
406899,"2021-12-09T16:06:05.036Z","grenze","car",35661,264.28940686250036,"leftright_topbottom",85.14508695846877
406985,"2021-12-09T16:06:10.759Z","grenze","car",35669,267.1375947738883,"leftright_topbottom",87.99327486985666
407039,"2021-12-09T16:06:14.354Z","grenze","car",35674,274.0856167799749,"leftright_topbottom",85.05870312405672
407083,"2021-12-09T16:06:17.290Z","grenze","car",35680,271.4688007143858,"leftright_topbottom",87.67551918964577
407208,"2021-12-09T16:06:25.601Z","grenze","car",35684,88.38646106711883,"rightleft_bottomtop",89.24214116308724
407271,"2021-12-09T16:06:29.797Z","grenze","car",35687,271.39718102729637,"leftright_topbottom",87.74713887673522
407711,"2021-12-09T16:06:59.078Z","grenze","car",35718,270,"leftright_topbottom",89.1443199040316
407739,"2021-12-09T16:07:00.942Z","grenze","car",35725,91.24536426676835,"rightleft_bottomtop",87.89895563726324
407767,"2021-12-09T16:07:02.805Z","grenze","car",35727,270,"leftright_topbottom",89.1443199040316
407893,"2021-12-09T16:07:11.189Z","grenze","car",35730,270,"leftright_topbottom",89.1443199040316
407924,"2021-12-09T16:07:13.254Z","grenze","car",35733,90.81845546168861,"rightleft_bottomtop",88.32586444234298
407980,"2021-12-09T16:07:16.978Z","grenze","car",35740,272.7927023657133,"leftright_topbottom",86.35161753831832
408007,"2021-12-09T16:07:18.778Z","grenze","car",35742,271.3322198538697,"leftright_topbottom",87.81210005016196
408054,"2021-12-09T16:07:21.906Z","grenze","car",35746,88.72696997994329,"rightleft_bottomtop",89.5826500759117
408085,"2021-12-09T16:07:23.967Z","grenze","car",35751,270,"leftright_topbottom",89.1443199040316
408089,"2021-12-09T16:07:24.234Z","grenze","car",35752,270,"leftright_topbottom",89.1443199040316
408261,"2021-12-09T16:07:35.682Z","grenze","car",35763,271.43209618416466,"leftright_topbottom",87.71222371986694
408293,"2021-12-09T16:07:37.817Z","grenze","car",35767,270,"leftright_topbottom",89.1443199040316
408348,"2021-12-09T16:07:41.469Z","grenze","car",35773,272.8624052261117,"leftright_topbottom",86.28191467791986
408458,"2021-12-09T16:07:48.790Z","grenze","car",35783,265.23635830927384,"leftright_topbottom",86.09203840524225
408485,"2021-12-09T16:07:50.587Z","grenze","car",35785,272.93567344642116,"leftright_topbottom",86.20864645761043
408487,"2021-12-09T16:07:50.723Z","grenze","car",35786,94.26789330029081,"rightleft_bottomtop",84.87642660374078
408520,"2021-12-09T16:07:52.919Z","grenze","car",35789,272.6025622024998,"leftright_topbottom",86.5417577015318
408559,"2021-12-09T16:07:55.515Z","grenze","car",35793,270,"leftright_topbottom",89.1443199040316
408700,"2021-12-09T16:08:04.898Z","grenze","car",35803,88.02506598911802,"rightleft_bottomtop",88.88074608508643
409227,"2021-12-09T16:08:39.968Z","grenze","car",35807,270,"leftright_topbottom",89.1443199040316
409308,"2021-12-09T16:08:45.358Z","grenze","car",35814,271.16913932790743,"leftright_topbottom",87.97518057612417
409362,"2021-12-09T16:08:48.954Z","grenze","car",35817,275.9468630539735,"leftright_topbottom",83.19745685005809
409446,"2021-12-09T16:08:54.544Z","grenze","car",35830,270,"leftright_topbottom",89.1443199040316
409470,"2021-12-09T16:08:56.139Z","grenze","car",35832,272.7263109939063,"leftright_topbottom",86.41800891012532
409665,"2021-12-09T16:09:09.120Z","grenze","car",35862,270,"leftright_topbottom",89.1443199040316
409771,"2021-12-09T16:09:16.173Z","grenze","car",35875,274.23639479905887,"leftright_topbottom",84.90792510497276
409772,"2021-12-09T16:09:16.241Z","grenze","car",35874,87.4551956201869,"rightleft_bottomtop",88.31087571615532
409895,"2021-12-09T16:09:24.424Z","grenze","car",35884,91.41442321140215,"rightleft_bottomtop",87.72989669262944
410052,"2021-12-09T16:09:34.873Z","grenze","car",35894,270,"leftright_topbottom",89.1443199040316
410430,"2021-12-09T16:10:00.029Z","grenze","car",35903,91.12330271407542,"rightleft_bottomtop",88.02101718995617
410508,"2021-12-09T16:10:05.222Z","grenze","car",35905,92.29061004263852,"rightleft_bottomtop",86.85370986139306
410638,"2021-12-09T16:10:13.874Z","grenze","car",35911,271.2188752351313,"leftright_topbottom",87.9254446689003
411020,"2021-12-09T16:10:39.295Z","grenze","car",35923,91.19348942398203,"rightleft_bottomtop",87.95083048004956
411223,"2021-12-09T16:10:52.807Z","grenze","car",35951,270,"leftright_topbottom",89.1443199040316
411291,"2021-12-09T16:10:57.331Z","grenze","car",35962,270,"leftright_topbottom",89.1443199040316
411554,"2021-12-09T16:11:14.834Z","grenze","car",35975,270.80692945510236,"leftright_topbottom",88.33739044892923
411876,"2021-12-09T16:11:36.262Z","grenze","car",35978,91.16913932790742,"rightleft_bottomtop",87.97518057612417
412002,"2021-12-09T16:11:44.651Z","grenze","car",35981,275.5721978039638,"leftright_topbottom",83.57212210006779
412026,"2021-12-09T16:11:46.248Z","grenze","car",35983,271.43209618416466,"leftright_topbottom",87.71222371986694
412044,"2021-12-09T16:11:47.444Z","grenze","car",35987,91.12330271407542,"rightleft_bottomtop",88.02101718995617
412128,"2021-12-09T16:11:53.036Z","grenze","car",35994,91.43209618416465,"rightleft_bottomtop",87.71222371986694
412300,"2021-12-09T16:12:04.485Z","grenze","car",36004,272.3859440303888,"leftright_topbottom",86.75837587364279
412346,"2021-12-09T16:12:07.545Z","grenze","car",36012,88.72696997994329,"rightleft_bottomtop",89.5826500759117
412442,"2021-12-09T16:12:13.932Z","grenze","car",36019,271.548157698978,"leftright_topbottom",87.59616220505362
412512,"2021-12-09T16:12:18.594Z","grenze","car",36023,88.33971763101721,"rightleft_bottomtop",89.19539772698562
412616,"2021-12-09T16:12:25.511Z","grenze","car",36031,91.39718102729637,"rightleft_bottomtop",87.74713887673522
412648,"2021-12-09T16:12:27.641Z","grenze","car",36034,94.33231398318851,"rightleft_bottomtop",84.81200592084308
412708,"2021-12-09T16:12:31.635Z","grenze","car",36038,270,"leftright_topbottom",89.1443199040316
412778,"2021-12-09T16:12:36.292Z","grenze","car",36039,58.17255342332689,"rightleft_bottomtop",59.0282335192953
412863,"2021-12-09T16:12:41.949Z","grenze","car",36043,101.04094018032373,"rightleft_bottomtop",78.10337972370786
412883,"2021-12-09T16:12:43.282Z","grenze","car",36044,91.54815769897797,"rightleft_bottomtop",87.59616220505362
412978,"2021-12-09T16:12:49.605Z","grenze","car",36045,88.95837332399003,"rightleft_bottomtop",89.81405341995843
413020,"2021-12-09T16:12:52.396Z","grenze","car",36047,91.27303002005671,"rightleft_bottomtop",87.87128988397488
413109,"2021-12-09T16:12:58.322Z","grenze","car",36051,97.38604315126727,"rightleft_bottomtop",81.75827675276432
413138,"2021-12-09T16:13:00.255Z","grenze","car",36056,93.81407483429035,"rightleft_bottomtop",85.33024506974124
413226,"2021-12-09T16:13:06.110Z","grenze","car",36060,270,"leftright_topbottom",89.1443199040316
413276,"2021-12-09T16:13:09.437Z","grenze","car",36062,92.43664824681014,"rightleft_bottomtop",86.70767165722147
413332,"2021-12-09T16:13:13.162Z","grenze","car",36064,270,"leftright_topbottom",89.1443199040316
413360,"2021-12-09T16:13:15.027Z","grenze","car",36068,271.36392753160294,"leftright_topbottom",87.78039237242866
413374,"2021-12-09T16:13:15.959Z","grenze","car",36069,124.82448915695679,"rightleft_bottomtop",54.319830747074796
413432,"2021-12-09T16:13:19.817Z","grenze","car",36074,272.3859440303888,"leftright_topbottom",86.75837587364279
